#EXPORTTYPE:DATA ALL
#FILE:0wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:0wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:18.03.2021 19:25
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:0wt20hr
#SAMPLE MASS /mg:10.8195
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:138.9325
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
377.66400;47.80667;      -1.46263; 40.31517;80.00000;20.00000;0.68156;2
377.75699;47.81167;      -1.46324; 40.30593;80.00000;20.00000;0.68152;2
377.85400;47.81667;      -1.46313; 40.29391;80.00000;20.00000;0.68148;2
377.96301;47.82167;      -1.46282; 40.28652;80.00000;20.00000;0.68142;2
378.06201;47.82667;      -1.46282; 40.27543;80.00000;20.00000;0.68138;2
378.16199;47.83167;      -1.46344; 40.26249;80.00000;20.00000;0.68133;2
378.26801;47.83667;      -1.46365; 40.24863;80.00000;20.00000;0.68128;2
378.36600;47.84167;      -1.46426; 40.24216;80.00000;20.00000;0.68124;2
378.46500;47.84667;      -1.46509; 40.23106;80.00000;20.00000;0.68119;2
378.57001;47.85167;      -1.46592; 40.21812;80.00000;20.00000;0.68114;2
378.66400;47.85667;      -1.46611; 40.20426;80.00000;20.00000;0.68110;2
378.76199;47.86167;      -1.46642; 40.19779;80.00000;20.00000;0.68105;2
378.86401;47.86667;      -1.46694; 40.19225;80.00000;20.00000;0.68100;2
378.95901;47.87167;      -1.46776; 40.18300;80.00000;20.00000;0.68096;2
379.06799;47.87667;      -1.46859; 40.17006;80.00000;20.00000;0.68091;2
379.16800;47.88167;      -1.46952; 40.15620;80.00000;20.00000;0.68086;2
379.27399;47.88667;      -1.46942; 40.14788;80.00000;20.00000;0.68081;2
379.37799;47.89167;      -1.47004; 40.13864;80.00000;20.00000;0.68076;2
379.47299;47.89667;      -1.47076; 40.12570;80.00000;20.00000;0.68072;2
379.56601;47.90167;      -1.47137; 40.11184;80.00000;20.00000;0.68068;2
379.68100;47.90667;      -1.47159; 40.10352;80.00000;20.00000;0.68062;2
379.76801;47.91167;      -1.47210; 40.09427;80.00000;20.00000;0.68058;2
379.86499;47.91667;      -1.47271; 40.08226;80.00000;20.00000;0.68054;2
379.97198;47.92167;      -1.47313; 40.07486;80.00000;20.00000;0.68049;2
380.06900;47.92667;      -1.47385; 40.06377;80.00000;20.00000;0.68044;2
380.17801;47.93167;      -1.47438; 40.05083;80.00000;20.00000;0.68039;2
380.27301;47.93667;      -1.47478; 40.03697;80.00000;20.00000;0.68034;2
380.37201;47.94167;      -1.47530; 40.03050;80.00000;20.00000;0.68030;2
380.47501;47.94667;      -1.47592; 40.02403;80.00000;20.00000;0.68025;2
380.57401;47.95167;      -1.47633; 40.01479;80.00000;20.00000;0.68020;2
380.67401;47.95667;      -1.47675; 40.00185;80.00000;20.00000;0.68016;2
380.78101;47.96167;      -1.47665; 39.98798;80.00000;20.00000;0.68011;2
380.86899;47.96667;      -1.47715; 39.97597;80.00000;20.00000;0.68007;2
380.98300;47.97167;      -1.47737; 39.96765;80.00000;20.00000;0.68001;2
381.07901;47.97667;      -1.47819; 39.95656;80.00000;20.00000;0.67997;2
381.18201;47.98167;      -1.47882; 39.94270;80.00000;20.00000;0.67992;2
381.27399;47.98667;      -1.47922; 39.93345;80.00000;20.00000;0.67988;2
381.38300;47.99167;      -1.47985; 39.92421;80.00000;20.00000;0.67983;2
381.47699;47.99667;      -1.48036; 39.91035;80.00000;20.00000;0.67978;2
381.58801;48.00167;      -1.48079; 39.89648;80.00000;20.00000;0.67973;2
381.68600;48.00667;      -1.48130; 39.88447;80.00000;20.00000;0.67968;2
381.77100;48.01167;      -1.48160; 39.87338;80.00000;20.00000;0.67964;2
381.87900;48.01667;      -1.48181; 39.86044;80.00000;20.00000;0.67959;2
381.97198;48.02167;      -1.48222; 39.85027;80.00000;20.00000;0.67955;2
382.08600;48.02667;      -1.48264; 39.83733;80.00000;20.00000;0.67950;2
382.18201;48.03167;      -1.48326; 39.82347;80.00000;20.00000;0.67945;2
382.28601;48.03667;      -1.48368; 39.81422;80.00000;20.00000;0.67940;2
382.38199;48.04167;      -1.48399; 39.80498;80.00000;20.00000;0.67936;2
382.47699;48.04667;      -1.48460; 39.79204;80.00000;20.00000;0.67931;2
382.57401;48.05167;      -1.48491; 39.78372;80.00000;20.00000;0.67927;2
382.67999;48.05667;      -1.48491; 39.77818;80.00000;20.00000;0.67922;2
382.78101;48.06167;      -1.48554; 39.76339;80.00000;20.00000;0.67917;2
382.87799;48.06667;      -1.48647; 39.75230;80.00000;20.00000;0.67912;2
382.98499;48.07167;      -1.48699; 39.74398;80.00000;20.00000;0.67907;2
383.08301;48.07667;      -1.48709; 39.73381;80.00000;20.00000;0.67903;2
383.18301;48.08167;      -1.48761; 39.71995;80.00000;20.00000;0.67898;2
383.28201;48.08667;      -1.48802; 39.70516;80.00000;20.00000;0.67894;2
383.39600;48.09167;      -1.48825; 39.69777;80.00000;20.00000;0.67888;2
383.48999;48.09667;      -1.48803; 39.68575;80.00000;20.00000;0.67884;2
383.58401;48.10167;      -1.48782; 39.67836;80.00000;20.00000;0.67879;2
383.68600;48.10667;      -1.48844; 39.66819;80.00000;20.00000;0.67875;2
383.78000;48.11167;      -1.48885; 39.65987;80.00000;20.00000;0.67870;2
383.88501;48.11667;      -1.48948; 39.64231;80.00000;20.00000;0.67865;2
383.99100;48.12167;      -1.49042; 39.63399;80.00000;20.00000;0.67860;2
384.09500;48.12667;      -1.49135; 39.62660;80.00000;20.00000;0.67855;2
384.19101;48.13167;      -1.49208; 39.61366;80.00000;20.00000;0.67851;2
384.28601;48.13667;      -1.49290; 39.60627;80.00000;20.00000;0.67846;2
384.39001;48.14167;      -1.49270; 39.59518;80.00000;20.00000;0.67842;2
384.48300;48.14667;      -1.49186; 39.58316;80.00000;20.00000;0.67837;2
384.59299;48.15167;      -1.49197; 39.57669;80.00000;20.00000;0.67832;2
384.69299;48.15667;      -1.49291; 39.56375;80.00000;20.00000;0.67827;2
384.78101;48.16167;      -1.49352; 39.55081;80.00000;20.00000;0.67823;2
384.88599;48.16667;      -1.49404; 39.53695;80.00000;20.00000;0.67818;2
384.99899;48.17167;      -1.49489; 39.53233;80.00000;20.00000;0.67813;2
385.10001;48.17667;      -1.49468; 39.53048;80.00000;20.00000;0.67808;2
385.18900;48.18167;      -1.49488; 39.51661;80.00000;20.00000;0.67804;2
385.28900;48.18667;      -1.49571; 39.50367;80.00000;20.00000;0.67799;2
385.39600;48.19167;      -1.49655; 39.49813;80.00000;20.00000;0.67794;2
385.49500;48.19667;      -1.49717; 39.48519;80.00000;20.00000;0.67790;2
385.60300;48.20167;      -1.49770; 39.47687;80.00000;20.00000;0.67785;2
385.69400;48.20667;      -1.49800; 39.47040;80.00000;20.00000;0.67780;2
385.79901;48.21167;      -1.49863; 39.46393;80.00000;20.00000;0.67775;2
385.89499;48.21667;      -1.49904; 39.45192;80.00000;20.00000;0.67771;2
385.99500;48.22167;      -1.49904; 39.43898;80.00000;20.00000;0.67766;2
386.10101;48.22667;      -1.49884; 39.42788;80.00000;20.00000;0.67761;2
386.19901;48.23167;      -1.49905; 39.42142;80.00000;20.00000;0.67756;2
386.29800;48.23667;      -1.49998; 39.41495;80.00000;20.00000;0.67752;2
386.39700;48.24167;      -1.50040; 39.40478;80.00000;20.00000;0.67747;2
386.50000;48.24667;      -1.50092; 39.39091;80.00000;20.00000;0.67742;2
386.58899;48.25167;      -1.50143; 39.37797;80.00000;20.00000;0.67738;2
386.69400;48.25667;      -1.50185; 39.37058;80.00000;20.00000;0.67733;2
386.80301;48.26167;      -1.50270; 39.36873;80.00000;20.00000;0.67728;2
386.90201;48.26667;      -1.50280; 39.35949;80.00000;20.00000;0.67723;2
386.99500;48.27167;      -1.50300; 39.34378;80.00000;20.00000;0.67719;2
387.09399;48.27667;      -1.50394; 39.33638;80.00000;20.00000;0.67714;2
387.19199;48.28167;      -1.50487; 39.33084;80.00000;20.00000;0.67710;2
387.29599;48.28667;      -1.50488; 39.32160;80.00000;20.00000;0.67705;2
387.39600;48.29167;      -1.50540; 39.30958;80.00000;20.00000;0.67700;2
387.48901;48.29667;      -1.50581; 39.30126;80.00000;20.00000;0.67696;2
387.59601;48.30167;      -1.50623; 39.29109;80.00000;20.00000;0.67691;2
387.70300;48.30667;      -1.50562; 39.27908;80.00000;20.00000;0.67686;2
387.79599;48.31167;      -1.50561; 39.27353;80.00000;20.00000;0.67681;2
387.89801;48.31667;      -1.50592; 39.26614;80.00000;20.00000;0.67676;2
388.00299;48.32167;      -1.50635; 39.25597;80.00000;20.00000;0.67672;2
388.10699;48.32667;      -1.50698; 39.24303;80.00000;20.00000;0.67667;2
388.19800;48.33167;      -1.50739; 39.22917;80.00000;20.00000;0.67662;2
388.29099;48.33667;      -1.50800; 39.22270;80.00000;20.00000;0.67658;2
388.39001;48.34167;      -1.50873; 39.21623;80.00000;20.00000;0.67653;2
388.49500;48.34667;      -1.50937; 39.20791;80.00000;20.00000;0.67648;2
388.60400;48.35167;      -1.50990; 39.19405;80.00000;20.00000;0.67643;2
388.70099;48.35667;      -1.51073; 39.18111;80.00000;20.00000;0.67639;2
388.79700;48.36167;      -1.51177; 39.17002;80.00000;20.00000;0.67634;2
388.90100;48.36667;      -1.51219; 39.16817;80.00000;20.00000;0.67629;2
388.99899;48.37167;      -1.51219; 39.16262;80.00000;20.00000;0.67625;2
389.10001;48.37667;      -1.51313; 39.14691;80.00000;20.00000;0.67620;2
389.19400;48.38167;      -1.51396; 39.13674;80.00000;20.00000;0.67615;2
389.29999;48.38667;      -1.51438; 39.12843;80.00000;20.00000;0.67610;2
389.39999;48.39167;      -1.51439; 39.11549;80.00000;20.00000;0.67606;2
389.49799;48.39667;      -1.51459; 39.10717;80.00000;20.00000;0.67601;2
389.59799;48.40167;      -1.51522; 39.09608;80.00000;20.00000;0.67596;2
389.69901;48.40667;      -1.51585; 39.08406;80.00000;20.00000;0.67592;2
389.79401;48.41167;      -1.51679; 39.07667;80.00000;20.00000;0.67587;2
389.89200;48.41667;      -1.51699; 39.06465;80.00000;20.00000;0.67582;2
389.99301;48.42167;      -1.51741; 39.05541;80.00000;20.00000;0.67578;2
390.10001;48.42667;      -1.51721; 39.04617;80.00000;20.00000;0.67573;2
390.20401;48.43167;      -1.51795; 39.03323;80.00000;20.00000;0.67568;2
390.29800;48.43667;      -1.51868; 39.02491;80.00000;20.00000;0.67563;2
390.39899;48.44167;      -1.51910; 39.01382;80.00000;20.00000;0.67559;2
390.50000;48.44667;      -1.51962; 38.99995;80.00000;20.00000;0.67554;2
390.60800;48.45167;      -1.51984; 38.99533;80.00000;20.00000;0.67549;2
390.70300;48.45667;      -1.52036; 38.98701;80.00000;20.00000;0.67544;2
390.80099;48.46167;      -1.52109; 38.97407;80.00000;20.00000;0.67540;2
390.89801;48.46667;      -1.52161; 38.96576;80.00000;20.00000;0.67535;2
391.00400;48.47167;      -1.52214; 38.95744;80.00000;20.00000;0.67530;2
391.09500;48.47667;      -1.52213; 38.94450;80.00000;20.00000;0.67526;2
391.19501;48.48167;      -1.52297; 38.93063;80.00000;20.00000;0.67521;2
391.30099;48.48667;      -1.52402; 38.91677;80.00000;20.00000;0.67516;2
391.40100;48.49167;      -1.52528; 38.91215;80.00000;20.00000;0.67511;2
391.51001;48.49667;      -1.52508; 38.91030;80.00000;20.00000;0.67506;2
391.60599;48.50167;      -1.52519; 38.89644;80.00000;20.00000;0.67501;2
391.71100;48.50667;      -1.52478; 38.88257;80.00000;20.00000;0.67497;2
391.80801;48.51167;      -1.52467; 38.87518;80.00000;20.00000;0.67492;2
391.91101;48.51667;      -1.52551; 38.86316;80.00000;20.00000;0.67487;2
392.00101;48.52167;      -1.52634; 38.85392;80.00000;20.00000;0.67483;2
392.10901;48.52667;      -1.52719; 38.84653;80.00000;20.00000;0.67478;2
392.20499;48.53167;      -1.52771; 38.84006;80.00000;20.00000;0.67473;2
392.30600;48.53667;      -1.52802; 38.82712;80.00000;20.00000;0.67468;2
392.40399;48.54167;      -1.52855; 38.81788;80.00000;20.00000;0.67464;2
392.51401;48.54667;      -1.52929; 38.80956;80.00000;20.00000;0.67459;2
392.60001;48.55167;      -1.53012; 38.79569;80.00000;20.00000;0.67454;2
392.70001;48.55667;      -1.53043; 38.78737;80.00000;20.00000;0.67450;2
392.80099;48.56167;      -1.53065; 38.78645;80.00000;20.00000;0.67445;2
392.90701;48.56667;      -1.53107; 38.77628;80.00000;20.00000;0.67440;2
393.00201;48.57167;      -1.53159; 38.76057;80.00000;20.00000;0.67435;2
393.10199;48.57667;      -1.53201; 38.75318;80.00000;20.00000;0.67431;2
393.20499;48.58167;      -1.53244; 38.74393;80.00000;20.00000;0.67426;2
393.30301;48.58667;      -1.53296; 38.73284;80.00000;20.00000;0.67421;2
393.40399;48.59167;      -1.53339; 38.72175;80.00000;20.00000;0.67416;2
393.50699;48.59667;      -1.53381; 38.71528;80.00000;20.00000;0.67412;2
393.60901;48.60167;      -1.53423; 38.70604;80.00000;20.00000;0.67407;2
393.70901;48.60667;      -1.53486; 38.69402;80.00000;20.00000;0.67402;2
393.81000;48.61167;      -1.53539; 38.68293;80.00000;20.00000;0.67397;2
393.90900;48.61667;      -1.53623; 38.66999;80.00000;20.00000;0.67392;2
394.00299;48.62167;      -1.53633; 38.66352;80.00000;20.00000;0.67388;2
394.10300;48.62667;      -1.53655; 38.65243;80.00000;20.00000;0.67383;2
394.20499;48.63167;      -1.53697; 38.63857;80.00000;20.00000;0.67378;2
394.31000;48.63667;      -1.53740; 38.63487;80.00000;20.00000;0.67373;2
394.40399;48.64167;      -1.53750; 38.63210;80.00000;20.00000;0.67369;2
394.51401;48.64667;      -1.53741; 38.61824;80.00000;20.00000;0.67364;2
394.60400;48.65167;      -1.53761; 38.60530;80.00000;20.00000;0.67360;2
394.70401;48.65667;      -1.53814; 38.59883;80.00000;20.00000;0.67355;2
394.80600;48.66167;      -1.53909; 38.59236;80.00000;20.00000;0.67350;2
394.91000;48.66667;      -1.53962; 38.58127;80.00000;20.00000;0.67345;2
395.00500;48.67167;      -1.54014; 38.56740;80.00000;20.00000;0.67341;2
395.10001;48.67667;      -1.54108; 38.55446;80.00000;20.00000;0.67336;2
395.21100;48.68167;      -1.54193; 38.54614;80.00000;20.00000;0.67331;2
395.30801;48.68667;      -1.54235; 38.54522;80.00000;20.00000;0.67326;2
395.39700;48.69167;      -1.54266; 38.53598;80.00000;20.00000;0.67322;2
395.50000;48.69667;      -1.54256; 38.52119;80.00000;20.00000;0.67317;2
395.61301;48.70167;      -1.54268; 38.51379;80.00000;20.00000;0.67312;2
395.70901;48.70667;      -1.54268; 38.50363;80.00000;20.00000;0.67307;2
395.81201;48.71167;      -1.54311; 38.49069;80.00000;20.00000;0.67302;2
395.91400;48.71667;      -1.54396; 38.48607;80.00000;20.00000;0.67297;2
396.00800;48.72167;      -1.54437; 38.48422;80.00000;20.00000;0.67293;2
396.10901;48.72667;      -1.54469; 38.47128;80.00000;20.00000;0.67288;2
396.21701;48.73167;      -1.54481; 38.45741;80.00000;20.00000;0.67283;2
396.30600;48.73667;      -1.54543; 38.45187;80.00000;20.00000;0.67279;2
396.40399;48.74167;      -1.54585; 38.44540;80.00000;20.00000;0.67274;2
396.50800;48.74667;      -1.54638; 38.43431;80.00000;20.00000;0.67269;2
396.61600;48.75167;      -1.54724; 38.42322;80.00000;20.00000;0.67264;2
396.70700;48.75667;      -1.54734; 38.41582;80.00000;20.00000;0.67260;2
396.81400;48.76167;      -1.54777; 38.40381;80.00000;20.00000;0.67255;2
396.90399;48.76667;      -1.54828; 38.39272;80.00000;20.00000;0.67250;2
397.01199;48.77167;      -1.54924; 38.39087;80.00000;20.00000;0.67245;2
397.11200;48.77667;      -1.55009; 38.38532;80.00000;20.00000;0.67241;2
397.20700;48.78167;      -1.55082; 38.36961;80.00000;20.00000;0.67236;2
397.31201;48.78667;      -1.55156; 38.35760;80.00000;20.00000;0.67231;2
397.41101;48.79167;      -1.55188; 38.35575;80.00000;20.00000;0.67226;2
397.50699;48.79667;      -1.55220; 38.35020;80.00000;20.00000;0.67222;2
397.60599;48.80167;      -1.55230; 38.33449;80.00000;20.00000;0.67217;2
397.71799;48.80667;      -1.55253; 38.32247;80.00000;20.00000;0.67212;2
397.81100;48.81167;      -1.55243; 38.32062;80.00000;20.00000;0.67207;2
397.91000;48.81667;      -1.55264; 38.31508;80.00000;20.00000;0.67203;2
398.00699;48.82167;      -1.55316; 38.30584;80.00000;20.00000;0.67198;2
398.11700;48.82667;      -1.55371; 38.29382;80.00000;20.00000;0.67193;2
398.20499;48.83167;      -1.55412; 38.28273;80.00000;20.00000;0.67189;2
398.31400;48.83667;      -1.55424; 38.27626;80.00000;20.00000;0.67183;2
398.41400;48.84167;      -1.55487; 38.26979;80.00000;20.00000;0.67179;2
398.51099;48.84667;      -1.55519; 38.25870;80.00000;20.00000;0.67174;2
398.61801;48.85167;      -1.55520; 38.24668;80.00000;20.00000;0.67169;2
398.70700;48.85667;      -1.55540; 38.24021;80.00000;20.00000;0.67165;2
398.80899;48.86167;      -1.55594; 38.22727;80.00000;20.00000;0.67160;2
398.91501;48.86667;      -1.55637; 38.21711;80.00000;20.00000;0.67155;2
399.01001;48.87167;      -1.55689; 38.21434;80.00000;20.00000;0.67150;2
399.10901;48.87667;      -1.55711; 38.20879;80.00000;20.00000;0.67146;2
399.21201;48.88167;      -1.55796; 38.19215;80.00000;20.00000;0.67141;2
399.31299;48.88667;      -1.55880; 38.18199;80.00000;20.00000;0.67136;2
399.42401;48.89167;      -1.55945; 38.17552;80.00000;20.00000;0.67131;2
399.52399;48.89667;      -1.56019; 38.16812;80.00000;20.00000;0.67126;2
399.62201;48.90167;      -1.56093; 38.15518;80.00000;20.00000;0.67121;2
399.71301;48.90667;      -1.56156; 38.14594;80.00000;20.00000;0.67117;2
399.81201;48.91167;      -1.56167; 38.13670;80.00000;20.00000;0.67112;2
399.90500;48.91667;      -1.56156; 38.12376;80.00000;20.00000;0.67108;2
400.00400;48.92167;      -1.56167; 38.11636;80.00000;20.00000;0.67103;2
400.11401;48.92667;      -1.56211; 38.10989;80.00000;20.00000;0.67098;2
400.20599;48.93167;      -1.56284; 38.10065;80.00000;20.00000;0.67093;2
400.31201;48.93667;      -1.56317; 38.08679;80.00000;20.00000;0.67088;2
400.41101;48.94167;      -1.56338; 38.07385;80.00000;20.00000;0.67084;2
400.50601;48.94667;      -1.56391; 38.06461;80.00000;20.00000;0.67079;2
400.60999;48.95167;      -1.56476; 38.05721;80.00000;20.00000;0.67074;2
400.70200;48.95667;      -1.56507; 38.04982;80.00000;20.00000;0.67070;2
400.80899;48.96167;      -1.56509; 38.03780;80.00000;20.00000;0.67065;2
400.90701;48.96667;      -1.56541; 38.02856;80.00000;20.00000;0.67060;2
401.01001;48.97167;      -1.56615; 38.01932;80.00000;20.00000;0.67055;2
401.11801;48.97667;      -1.56659; 38.00545;80.00000;20.00000;0.67050;2
401.20401;48.98167;      -1.56752; 37.99806;80.00000;20.00000;0.67046;2
401.31201;48.98667;      -1.56806; 37.99251;80.00000;20.00000;0.67041;2
401.42099;48.99167;      -1.56850; 37.98235;80.00000;20.00000;0.67035;2
401.50500;48.99667;      -1.56912; 37.97218;80.00000;20.00000;0.67031;2
401.60699;49.00167;      -1.56945; 37.96756;80.00000;20.00000;0.67027;2
401.70700;49.00667;      -1.57008; 37.95739;80.00000;20.00000;0.67022;2
401.81699;49.01167;      -1.57073; 37.94722;80.00000;20.00000;0.67017;2
401.91000;49.01667;      -1.57073; 37.93521;80.00000;20.00000;0.67012;2
402.00900;49.02167;      -1.57063; 37.92689;80.00000;20.00000;0.67007;2
402.10599;49.02667;      -1.57106; 37.91672;80.00000;20.00000;0.67003;2
402.20401;49.03167;      -1.57138; 37.90471;80.00000;20.00000;0.66998;2
402.30600;49.03667;      -1.57191; 37.89824;80.00000;20.00000;0.66993;2
402.40201;49.04167;      -1.57223; 37.88530;80.00000;20.00000;0.66989;2
402.50000;49.04667;      -1.57223; 37.87698;80.00000;20.00000;0.66984;2
402.60400;49.05167;      -1.57246; 37.86959;80.00000;20.00000;0.66979;2
402.70001;49.05667;      -1.57288; 37.86404;80.00000;20.00000;0.66974;2
402.81000;49.06167;      -1.57406; 37.85665;80.00000;20.00000;0.66969;2
402.91199;49.06667;      -1.57480; 37.84648;80.00000;20.00000;0.66964;2
403.01599;49.07167;      -1.57471; 37.83447;80.00000;20.00000;0.66959;2
403.10599;49.07667;      -1.57460; 37.82707;80.00000;20.00000;0.66955;2
403.20499;49.08167;      -1.57429; 37.81506;80.00000;20.00000;0.66950;2
403.30499;49.08667;      -1.57524; 37.80397;80.00000;20.00000;0.66946;2
403.40701;49.09167;      -1.57673; 37.80119;80.00000;20.00000;0.66941;2
403.50800;49.09667;      -1.57747; 37.79195;80.00000;20.00000;0.66936;2
403.60699;49.10167;      -1.57790; 37.77624;80.00000;20.00000;0.66931;2
403.69699;49.10667;      -1.57811; 37.76884;80.00000;20.00000;0.66927;2
403.79800;49.11167;      -1.57854; 37.76792;80.00000;20.00000;0.66922;2
403.90100;49.11667;      -1.57886; 37.75868;80.00000;20.00000;0.66917;2
404.00900;49.12167;      -1.57930; 37.74389;80.00000;20.00000;0.66912;2
404.10300;49.12667;      -1.57962; 37.73557;80.00000;20.00000;0.66907;2
404.20901;49.13167;      -1.58016; 37.73002;80.00000;20.00000;0.66902;2
404.30399;49.13667;      -1.58016; 37.72355;80.00000;20.00000;0.66898;2
404.40399;49.14167;      -1.57933; 37.71708;80.00000;20.00000;0.66893;2
404.50800;49.14667;      -1.57955; 37.70507;80.00000;20.00000;0.66888;2
404.60699;49.15167;      -1.57998; 37.69583;80.00000;20.00000;0.66883;2
404.71899;49.15667;      -1.58137; 37.68751;80.00000;20.00000;0.66878;2
404.79800;49.16167;      -1.58209; 37.67457;80.00000;20.00000;0.66874;2
404.90201;49.16667;      -1.58263; 37.66625;80.00000;20.00000;0.66869;2
405.00601;49.17167;      -1.58327; 37.66533;80.00000;20.00000;0.66864;2
405.11499;49.17667;      -1.58371; 37.65516;80.00000;20.00000;0.66859;2
405.21399;49.18167;      -1.58372; 37.64037;80.00000;20.00000;0.66854;2
405.30499;49.18667;      -1.58414; 37.63205;80.00000;20.00000;0.66850;2
405.41101;49.19167;      -1.58489; 37.62651;80.00000;20.00000;0.66845;2
405.51199;49.19667;      -1.58564; 37.61727;80.00000;20.00000;0.66840;2
405.61600;49.20167;      -1.58608; 37.60433;80.00000;20.00000;0.66835;2
405.70300;49.20667;      -1.58670; 37.59601;80.00000;20.00000;0.66831;2
405.81100;49.21167;      -1.58725; 37.58492;80.00000;20.00000;0.66826;2
405.90701;49.21667;      -1.58746; 37.57198;80.00000;20.00000;0.66821;2
406.00601;49.22167;      -1.58736; 37.56736;80.00000;20.00000;0.66816;2
406.10599;49.22667;      -1.58716; 37.56458;80.00000;20.00000;0.66812;2
