#EXPORTTYPE:DATA ALL
#FILE:25wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:25wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:17.03.2021 06:31
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:25wt20hr
#SAMPLE MASS /mg:10.6245
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:140.5550
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
590.27698;58.48083;      -5.02089; 32.27917;80.00000;20.00000;0.57495;2
590.38098;58.48583;      -5.02124; 32.27634;80.00000;20.00000;0.57489;2
590.47998;58.49083;      -5.02145; 32.27164;80.00000;20.00000;0.57484;2
590.58502;58.49583;      -5.02168; 32.26222;80.00000;20.00000;0.57478;2
590.68500;58.50083;      -5.02201; 32.25564;80.00000;20.00000;0.57473;2
590.78400;58.50583;      -5.02222; 32.24999;80.00000;20.00000;0.57468;2
590.88800;58.51083;      -5.02269; 32.24999;80.00000;20.00000;0.57463;2
590.99103;58.51583;      -5.02342; 32.24999;80.00000;20.00000;0.57457;2
591.09003;58.52083;      -5.02425; 32.24999;80.00000;20.00000;0.57452;2
591.18799;58.52583;      -5.02495; 32.24811;80.00000;20.00000;0.57447;2
591.27698;58.53083;      -5.02473; 32.24528;80.00000;20.00000;0.57442;2
591.38098;58.53583;      -5.02508; 32.24246;80.00000;20.00000;0.57437;2
591.48401;58.54083;      -5.02543; 32.23963;80.00000;20.00000;0.57431;2
591.58197;58.54583;      -5.02550; 32.23681;80.00000;20.00000;0.57426;2
591.68103;58.55083;      -5.02533; 32.23493;80.00000;20.00000;0.57421;2
591.77399;58.55583;      -5.02576; 32.23305;80.00000;20.00000;0.57416;2
591.87799;58.56083;      -5.02574; 32.23022;80.00000;20.00000;0.57411;2
591.97998;58.56583;      -5.02583; 32.22363;80.00000;20.00000;0.57405;2
592.07800;58.57083;      -5.02603; 32.22081;80.00000;20.00000;0.57400;2
592.17401;58.57583;      -5.02597; 32.21705;80.00000;20.00000;0.57395;2
592.27802;58.58083;      -5.02620; 32.21516;80.00000;20.00000;0.57390;2
592.37299;58.58583;      -5.02676; 32.21328;80.00000;20.00000;0.57385;2
592.47699;58.59083;      -5.02749; 32.20952;80.00000;20.00000;0.57379;2
592.57898;58.59583;      -5.02771; 32.20763;80.00000;20.00000;0.57374;2
592.67700;58.60083;      -5.02753; 32.20669;80.00000;20.00000;0.57369;2
592.77698;58.60583;      -5.02749; 32.20387;80.00000;20.00000;0.57363;2
592.87201;58.61083;      -5.02768; 32.20010;80.00000;20.00000;0.57358;2
592.97900;58.61583;      -5.02780; 32.19728;80.00000;20.00000;0.57353;2
593.07397;58.62083;      -5.02798; 32.19351;80.00000;20.00000;0.57348;2
593.16998;58.62583;      -5.02843; 32.19069;80.00000;20.00000;0.57343;2
593.27600;58.63083;      -5.02879; 32.18504;80.00000;20.00000;0.57337;2
593.38000;58.63583;      -5.02889; 32.17940;80.00000;20.00000;0.57332;2
593.47498;58.64083;      -5.02895; 32.17469;80.00000;20.00000;0.57327;2
593.57202;58.64583;      -5.02903; 32.17093;80.00000;20.00000;0.57322;2
593.68103;58.65083;      -5.02928; 32.17187;80.00000;20.00000;0.57316;2
593.77802;58.65583;      -5.02960; 32.17281;80.00000;20.00000;0.57311;2
593.86902;58.66083;      -5.02989; 32.17187;80.00000;20.00000;0.57306;2
593.96997;58.66583;      -5.03011; 32.17093;80.00000;20.00000;0.57301;2
594.07800;58.67083;      -5.02985; 32.16904;80.00000;20.00000;0.57295;2
594.17603;58.67583;      -5.02968; 32.16434;80.00000;20.00000;0.57290;2
594.28003;58.68083;      -5.02978; 32.15963;80.00000;20.00000;0.57284;2
594.38202;58.68583;      -5.03050; 32.15681;80.00000;20.00000;0.57279;2
594.47302;58.69083;      -5.03080; 32.15492;80.00000;20.00000;0.57274;2
594.57001;58.69583;      -5.03137; 32.15304;80.00000;20.00000;0.57269;2
594.67499;58.70083;      -5.03135; 32.15022;80.00000;20.00000;0.57264;2
594.77197;58.70583;      -5.03168; 32.14834;80.00000;20.00000;0.57259;2
594.86902;58.71083;      -5.03200; 32.14645;80.00000;20.00000;0.57254;2
594.97900;58.71583;      -5.03251; 32.14551;80.00000;20.00000;0.57248;2
595.06598;58.72083;      -5.03266; 32.14457;80.00000;20.00000;0.57243;2
595.16498;58.72583;      -5.03299; 32.14269;80.00000;20.00000;0.57238;2
595.27002;58.73083;      -5.03297; 32.13892;80.00000;20.00000;0.57232;2
595.36298;58.73583;      -5.03328; 32.13704;80.00000;20.00000;0.57228;2
595.47400;58.74083;      -5.03354; 32.13422;80.00000;20.00000;0.57222;2
595.56299;58.74583;      -5.03345; 32.12575;80.00000;20.00000;0.57217;2
595.66901;58.75083;      -5.03356; 32.11916;80.00000;20.00000;0.57211;2
595.76898;58.75583;      -5.03427; 32.11351;80.00000;20.00000;0.57206;2
595.86200;58.76083;      -5.03470; 32.11069;80.00000;20.00000;0.57201;2
595.96802;58.76583;      -5.03532; 32.11163;80.00000;20.00000;0.57196;2
596.07001;58.77083;      -5.03566; 32.11257;80.00000;20.00000;0.57190;2
596.16699;58.77583;      -5.03611; 32.11351;80.00000;20.00000;0.57185;2
596.27399;58.78083;      -5.03661; 32.11163;80.00000;20.00000;0.57180;2
596.36700;58.78583;      -5.03679; 32.10881;80.00000;20.00000;0.57175;2
596.46698;58.79083;      -5.03675; 32.10410;80.00000;20.00000;0.57170;2
596.56799;58.79583;      -5.03659; 32.10128;80.00000;20.00000;0.57164;2
596.66302;58.80083;      -5.03678; 32.09939;80.00000;20.00000;0.57159;2
596.76898;58.80583;      -5.03752; 32.09657;80.00000;20.00000;0.57154;2
596.86298;58.81083;      -5.03808; 32.09375;80.00000;20.00000;0.57149;2
596.96802;58.81583;      -5.03806; 32.09092;80.00000;20.00000;0.57143;2
597.07202;58.82083;      -5.03829; 32.08810;80.00000;20.00000;0.57138;2
597.16901;58.82583;      -5.03849; 32.08622;80.00000;20.00000;0.57133;2
597.26300;58.83083;      -5.03868; 32.08339;80.00000;20.00000;0.57128;2
597.36902;58.83583;      -5.03917; 32.07680;80.00000;20.00000;0.57122;2
597.46503;58.84083;      -5.03911; 32.07210;80.00000;20.00000;0.57117;2
597.57001;58.84583;      -5.03909; 32.06739;80.00000;20.00000;0.57112;2
597.67401;58.85083;      -5.03970; 32.06363;80.00000;20.00000;0.57106;2
597.77502;58.85583;      -5.04004; 32.06363;80.00000;20.00000;0.57101;2
597.85699;58.86083;      -5.04030; 32.06457;80.00000;20.00000;0.57097;2
597.96100;58.86583;      -5.04091; 32.06457;80.00000;20.00000;0.57091;2
598.06799;58.87083;      -5.04077; 32.06551;80.00000;20.00000;0.57085;2
598.16302;58.87583;      -5.04034; 32.06363;80.00000;20.00000;0.57080;2
598.26801;58.88083;      -5.04133; 32.06269;80.00000;20.00000;0.57075;2
598.36499;58.88583;      -5.04178; 32.05798;80.00000;20.00000;0.57070;2
598.45398;58.89083;      -5.04169; 32.05327;80.00000;20.00000;0.57065;2
598.56097;58.89583;      -5.04143; 32.05045;80.00000;20.00000;0.57060;2
598.65198;58.90083;      -5.04160; 32.04857;80.00000;20.00000;0.57055;2
598.76202;58.90583;      -5.04198; 32.04763;80.00000;20.00000;0.57049;2
598.86102;58.91083;      -5.04093; 32.04668;80.00000;20.00000;0.57044;2
598.95502;58.91583;      -5.04137; 32.04574;80.00000;20.00000;0.57039;2
599.05499;58.92083;      -5.04309; 32.04292;80.00000;20.00000;0.57034;2
599.15302;58.92583;      -5.04393; 32.04198;80.00000;20.00000;0.57028;2
599.25500;58.93083;      -5.04415; 32.04010;80.00000;20.00000;0.57023;2
599.35199;58.93583;      -5.04410; 32.03915;80.00000;20.00000;0.57018;2
599.45898;58.94083;      -5.04396; 32.03445;80.00000;20.00000;0.57012;2
599.55402;58.94583;      -5.04390; 32.02692;80.00000;20.00000;0.57007;2
599.65997;58.95083;      -5.04427; 32.02127;80.00000;20.00000;0.57002;2
599.76300;58.95583;      -5.04487; 32.01562;80.00000;20.00000;0.56996;2
599.86102;58.96083;      -5.04558; 32.01374;80.00000;20.00000;0.56991;2
599.95599;58.96583;      -5.04628; 32.01468;80.00000;20.00000;0.56986;2
600.04999;58.97083;      -5.04684; 32.01562;80.00000;20.00000;0.56981;2
600.15002;58.97583;      -5.04756; 32.01657;80.00000;20.00000;0.56976;2
600.24701;58.98083;      -5.04801; 32.01562;80.00000;20.00000;0.56971;2
600.35699;58.98583;      -5.04852; 32.01374;80.00000;20.00000;0.56965;2
600.45203;58.99083;      -5.04897; 32.01186;80.00000;20.00000;0.56960;2
600.54901;58.99583;      -5.04917; 32.00715;80.00000;20.00000;0.56955;2
600.65100;59.00083;      -5.04964; 32.00433;80.00000;20.00000;0.56950;2
600.74799;59.00583;      -5.05009; 32.00245;80.00000;20.00000;0.56945;2
600.85602;59.01083;      -5.05022; 32.00056;80.00000;20.00000;0.56939;2
600.95099;59.01583;      -5.05028; 31.99774;80.00000;20.00000;0.56934;2
601.04999;59.02083;      -5.05037; 31.99586;80.00000;20.00000;0.56929;2
601.14801;59.02583;      -5.05095; 31.99492;80.00000;20.00000;0.56924;2
601.24500;59.03083;      -5.05140; 31.99115;80.00000;20.00000;0.56918;2
601.35303;59.03583;      -5.05165; 31.98927;80.00000;20.00000;0.56913;2
601.45099;59.04083;      -5.05224; 31.98645;80.00000;20.00000;0.56908;2
601.54797;59.04583;      -5.05282; 31.97986;80.00000;20.00000;0.56902;2
601.65002;59.05083;      -5.05304; 31.97327;80.00000;20.00000;0.56897;2
601.74902;59.05583;      -5.05451; 31.96762;80.00000;20.00000;0.56892;2
601.84802;59.06083;      -5.05561; 31.96292;80.00000;20.00000;0.56887;2
601.95300;59.06583;      -5.05597; 31.96197;80.00000;20.00000;0.56881;2
602.05603;59.07083;      -5.05658; 31.96480;80.00000;20.00000;0.56876;2
602.15100;59.07583;      -5.05677; 31.96668;80.00000;20.00000;0.56871;2
602.25598;59.08083;      -5.05726; 31.96762;80.00000;20.00000;0.56865;2
602.34497;59.08583;      -5.05755; 31.96668;80.00000;20.00000;0.56861;2
602.45001;59.09083;      -5.05779; 31.96574;80.00000;20.00000;0.56855;2
602.54999;59.09583;      -5.05851; 31.96480;80.00000;20.00000;0.56850;2
602.64801;59.10083;      -5.05960; 31.96386;80.00000;20.00000;0.56845;2
602.74701;59.10583;      -5.06007; 31.96292;80.00000;20.00000;0.56839;2
602.85199;59.11083;      -5.06119; 31.96197;80.00000;20.00000;0.56834;2
602.93701;59.11583;      -5.06159; 31.96292;80.00000;20.00000;0.56829;2
603.04303;59.12083;      -5.06107; 31.96103;80.00000;20.00000;0.56824;2
603.14801;59.12583;      -5.06093; 31.96103;80.00000;20.00000;0.56818;2
603.24500;59.13083;      -5.06126; 31.95915;80.00000;20.00000;0.56813;2
603.34802;59.13583;      -5.06149; 31.95539;80.00000;20.00000;0.56808;2
603.43799;59.14083;      -5.06179; 31.95350;80.00000;20.00000;0.56803;2
603.54401;59.14583;      -5.06203; 31.95068;80.00000;20.00000;0.56797;2
603.63599;59.15083;      -5.06246; 31.94597;80.00000;20.00000;0.56793;2
603.75000;59.15583;      -5.06325; 31.94315;80.00000;20.00000;0.56787;2
603.84399;59.16083;      -5.06394; 31.93939;80.00000;20.00000;0.56782;2
603.94598;59.16583;      -5.06404; 31.93939;80.00000;20.00000;0.56776;2
604.03998;59.17083;      -5.06436; 31.93656;80.00000;20.00000;0.56771;2
604.14502;59.17583;      -5.06460; 31.93374;80.00000;20.00000;0.56766;2
604.25000;59.18083;      -5.06522; 31.92903;80.00000;20.00000;0.56760;2
604.34198;59.18583;      -5.06590; 31.92150;80.00000;20.00000;0.56756;2
604.44598;59.19083;      -5.06665; 31.91680;80.00000;20.00000;0.56750;2
604.54999;59.19583;      -5.06764; 31.91115;80.00000;20.00000;0.56745;2
604.64099;59.20083;      -5.06807; 31.90833;80.00000;20.00000;0.56740;2
604.74500;59.20583;      -5.06792; 31.90833;80.00000;20.00000;0.56734;2
604.84302;59.21083;      -5.06826; 31.90927;80.00000;20.00000;0.56729;2
604.94598;59.21583;      -5.06874; 31.90833;80.00000;20.00000;0.56724;2
605.04102;59.22083;      -5.06906; 31.90738;80.00000;20.00000;0.56719;2
605.14398;59.22583;      -5.06942; 31.90550;80.00000;20.00000;0.56713;2
605.24200;59.23083;      -5.07001; 31.90268;80.00000;20.00000;0.56708;2
605.33301;59.23583;      -5.07018; 31.90080;80.00000;20.00000;0.56703;2
605.44098;59.24083;      -5.07044; 31.89891;80.00000;20.00000;0.56698;2
605.53497;59.24583;      -5.07101; 31.89703;80.00000;20.00000;0.56693;2
605.63501;59.25083;      -5.07110; 31.89515;80.00000;20.00000;0.56687;2
605.73700;59.25583;      -5.07145; 31.89421;80.00000;20.00000;0.56682;2
605.83099;59.26083;      -5.07126; 31.89232;80.00000;20.00000;0.56677;2
605.93103;59.26583;      -5.07135; 31.89138;80.00000;20.00000;0.56672;2
606.03101;59.27083;      -5.07182; 31.88762;80.00000;20.00000;0.56667;2
606.12903;59.27583;      -5.07216; 31.88479;80.00000;20.00000;0.56661;2
606.23999;59.28083;      -5.07243; 31.88197;80.00000;20.00000;0.56656;2
606.33197;59.28583;      -5.07286; 31.88009;80.00000;20.00000;0.56651;2
606.42700;59.29083;      -5.07293; 31.87726;80.00000;20.00000;0.56646;2
606.52802;59.29583;      -5.07302; 31.87538;80.00000;20.00000;0.56640;2
606.63098;59.30083;      -5.07313; 31.87350;80.00000;20.00000;0.56635;2
606.73499;59.30583;      -5.07362; 31.87162;80.00000;20.00000;0.56630;2
606.83099;59.31083;      -5.07433; 31.86879;80.00000;20.00000;0.56625;2
606.93402;59.31583;      -5.07431; 31.86691;80.00000;20.00000;0.56619;2
607.03101;59.32083;      -5.07451; 31.86409;80.00000;20.00000;0.56614;2
607.13098;59.32583;      -5.07485; 31.85938;80.00000;20.00000;0.56609;2
607.23297;59.33083;      -5.07508; 31.85468;80.00000;20.00000;0.56603;2
607.33502;59.33583;      -5.07544; 31.84997;80.00000;20.00000;0.56598;2
607.42297;59.34083;      -5.07573; 31.84526;80.00000;20.00000;0.56593;2
607.52600;59.34583;      -5.07570; 31.84150;80.00000;20.00000;0.56588;2
607.62402;59.35083;      -5.07515; 31.84056;80.00000;20.00000;0.56583;2
607.73798;59.35583;      -5.07582; 31.84150;80.00000;20.00000;0.56577;2
607.83197;59.36083;      -5.07639; 31.84150;80.00000;20.00000;0.56572;2
607.92999;59.36583;      -5.07647; 31.83962;80.00000;20.00000;0.56567;2
608.02802;59.37083;      -5.07668; 31.83679;80.00000;20.00000;0.56561;2
608.11902;59.37583;      -5.07698; 31.83397;80.00000;20.00000;0.56557;2
608.22601;59.38083;      -5.07724; 31.82738;80.00000;20.00000;0.56551;2
608.32599;59.38583;      -5.07758; 31.82456;80.00000;20.00000;0.56546;2
608.42297;59.39083;      -5.07779; 31.82173;80.00000;20.00000;0.56541;2
608.51898;59.39583;      -5.07786; 31.81985;80.00000;20.00000;0.56536;2
608.62097;59.40083;      -5.07758; 31.81891;80.00000;20.00000;0.56530;2
608.71802;59.40583;      -5.07766; 31.81703;80.00000;20.00000;0.56525;2
608.82397;59.41083;      -5.07778; 31.81420;80.00000;20.00000;0.56520;2
608.91901;59.41583;      -5.07759; 31.81138;80.00000;20.00000;0.56515;2
609.02100;59.42083;      -5.07769; 31.80856;80.00000;20.00000;0.56509;2
609.12402;59.42583;      -5.07818; 31.80667;80.00000;20.00000;0.56504;2
609.22400;59.43083;      -5.07865; 31.80197;80.00000;20.00000;0.56498;2
609.32001;59.43583;      -5.07898; 31.79914;80.00000;20.00000;0.56493;2
609.41803;59.44083;      -5.07932; 31.79538;80.00000;20.00000;0.56488;2
609.52399;59.44583;      -5.08007; 31.79255;80.00000;20.00000;0.56483;2
609.62201;59.45083;      -5.08117; 31.78973;80.00000;20.00000;0.56478;2
609.71301;59.45583;      -5.08173; 31.78691;80.00000;20.00000;0.56473;2
609.81299;59.46083;      -5.08221; 31.78032;80.00000;20.00000;0.56467;2
609.92297;59.46583;      -5.08260; 31.77561;80.00000;20.00000;0.56462;2
610.02100;59.47083;      -5.08294; 31.77091;80.00000;20.00000;0.56457;2
610.11298;59.47583;      -5.08312; 31.76620;80.00000;20.00000;0.56452;2
610.22101;59.48083;      -5.08338; 31.76620;80.00000;20.00000;0.56446;2
610.32098;59.48583;      -5.08385; 31.76620;80.00000;20.00000;0.56441;2
610.42102;59.49083;      -5.08433; 31.76620;80.00000;20.00000;0.56435;2
610.51898;59.49583;      -5.08454; 31.76432;80.00000;20.00000;0.56430;2
610.61798;59.50083;      -5.08488; 31.76244;80.00000;20.00000;0.56425;2
610.72900;59.50583;      -5.08528; 31.75867;80.00000;20.00000;0.56419;2
610.82599;59.51083;      -5.08549; 31.75491;80.00000;20.00000;0.56414;2
610.92401;59.51583;      -5.08557; 31.75302;80.00000;20.00000;0.56409;2
611.02502;59.52083;      -5.08592; 31.75114;80.00000;20.00000;0.56404;2
611.12903;59.52583;      -5.08591; 31.75020;80.00000;20.00000;0.56398;2
611.22101;59.53083;      -5.08622; 31.74832;80.00000;20.00000;0.56393;2
611.32098;59.53583;      -5.08644; 31.74738;80.00000;20.00000;0.56388;2
611.42700;59.54083;      -5.08681; 31.74361;80.00000;20.00000;0.56382;2
611.52502;59.54583;      -5.08703; 31.74079;80.00000;20.00000;0.56377;2
611.62799;59.55083;      -5.08726; 31.73796;80.00000;20.00000;0.56372;2
611.72198;59.55583;      -5.08771; 31.73514;80.00000;20.00000;0.56367;2
611.82898;59.56083;      -5.08834; 31.73232;80.00000;20.00000;0.56361;2
611.92499;59.56583;      -5.08753; 31.72949;80.00000;20.00000;0.56356;2
612.01898;59.57083;      -5.08734; 31.72949;80.00000;20.00000;0.56351;2
612.12097;59.57583;      -5.08757; 31.72761;80.00000;20.00000;0.56346;2
612.22101;59.58083;      -5.08728; 31.72479;80.00000;20.00000;0.56341;2
612.31897;59.58583;      -5.08685; 31.72290;80.00000;20.00000;0.56335;2
612.41998;59.59083;      -5.08670; 31.72102;80.00000;20.00000;0.56330;2
612.51099;59.59583;      -5.08713; 31.71914;80.00000;20.00000;0.56325;2
612.62097;59.60083;      -5.08702; 31.71632;80.00000;20.00000;0.56320;2
612.71399;59.60583;      -5.08771; 31.71349;80.00000;20.00000;0.56315;2
612.81598;59.61083;      -5.08820; 31.70879;80.00000;20.00000;0.56309;2
612.90997;59.61583;      -5.08839; 31.70502;80.00000;20.00000;0.56304;2
613.01501;59.62083;      -5.08864; 31.70032;80.00000;20.00000;0.56299;2
613.12201;59.62583;      -5.08851; 31.69655;80.00000;20.00000;0.56293;2
613.21100;59.63083;      -5.08842; 31.69561;80.00000;20.00000;0.56288;2
613.31799;59.63583;      -5.08880; 31.69655;80.00000;20.00000;0.56283;2
613.41101;59.64083;      -5.08899; 31.69467;80.00000;20.00000;0.56278;2
613.50702;59.64583;      -5.08894; 31.69184;80.00000;20.00000;0.56273;2
613.60400;59.65083;      -5.08927; 31.68996;80.00000;20.00000;0.56268;2
613.70502;59.65583;      -5.08899; 31.68526;80.00000;20.00000;0.56262;2
613.80200;59.66083;      -5.08805; 31.68243;80.00000;20.00000;0.56257;2
613.90802;59.66583;      -5.08804; 31.67961;80.00000;20.00000;0.56252;2
614.00098;59.67083;      -5.08810; 31.67773;80.00000;20.00000;0.56247;2
614.10498;59.67583;      -5.08809; 31.67584;80.00000;20.00000;0.56241;2
614.20599;59.68083;      -5.08832; 31.67396;80.00000;20.00000;0.56236;2
614.29901;59.68583;      -5.08838; 31.67020;80.00000;20.00000;0.56231;2
614.40802;59.69083;      -5.08877; 31.66643;80.00000;20.00000;0.56225;2
614.50098;59.69583;      -5.08870; 31.66361;80.00000;20.00000;0.56220;2
614.60101;59.70083;      -5.08892; 31.66078;80.00000;20.00000;0.56215;2
614.70398;59.70583;      -5.08903; 31.65984;80.00000;20.00000;0.56210;2
614.79797;59.71083;      -5.08884; 31.65702;80.00000;20.00000;0.56205;2
614.90002;59.71583;      -5.08869; 31.65137;80.00000;20.00000;0.56199;2
614.99902;59.72083;      -5.08852; 31.64667;80.00000;20.00000;0.56194;2
615.09399;59.72583;      -5.08885; 31.64196;80.00000;20.00000;0.56189;2
615.21198;59.73083;      -5.08890; 31.63914;80.00000;20.00000;0.56183;2
615.29498;59.73583;      -5.08879; 31.63914;80.00000;20.00000;0.56179;2
615.39600;59.74083;      -5.08927; 31.64008;80.00000;20.00000;0.56173;2
615.50098;59.74583;      -5.08951; 31.64102;80.00000;20.00000;0.56168;2
615.59601;59.75083;      -5.09010; 31.64196;80.00000;20.00000;0.56163;2
615.69397;59.75583;      -5.09095; 31.63914;80.00000;20.00000;0.56158;2
615.79797;59.76083;      -5.09106; 31.63819;80.00000;20.00000;0.56152;2
615.89697;59.76583;      -5.09154; 31.63631;80.00000;20.00000;0.56147;2
615.99298;59.77083;      -5.09135; 31.63443;80.00000;20.00000;0.56142;2
616.09802;59.77583;      -5.09186; 31.63255;80.00000;20.00000;0.56136;2
616.20300;59.78083;      -5.09236; 31.62972;80.00000;20.00000;0.56131;2
616.30298;59.78583;      -5.09284; 31.62690;80.00000;20.00000;0.56125;2
616.39899;59.79083;      -5.09343; 31.62502;80.00000;20.00000;0.56120;2
616.48999;59.79583;      -5.09373; 31.62219;80.00000;20.00000;0.56116;2
616.59998;59.80083;      -5.09388; 31.62031;80.00000;20.00000;0.56110;2
616.69299;59.80583;      -5.09381; 31.61843;80.00000;20.00000;0.56105;2
616.80200;59.81083;      -5.09420; 31.61561;80.00000;20.00000;0.56099;2
616.89502;59.81583;      -5.09426; 31.61372;80.00000;20.00000;0.56094;2
616.99402;59.82083;      -5.09487; 31.61184;80.00000;20.00000;0.56089;2
617.09998;59.82583;      -5.09550; 31.60902;80.00000;20.00000;0.56083;2
617.19598;59.83083;      -5.09571; 31.60713;80.00000;20.00000;0.56078;2
617.28699;59.83583;      -5.09589; 31.60431;80.00000;20.00000;0.56074;2
617.38898;59.84083;      -5.09650; 31.59960;80.00000;20.00000;0.56068;2
617.49799;59.84583;      -5.09651; 31.59866;80.00000;20.00000;0.56062;2
617.59198;59.85083;      -5.09709; 31.59678;80.00000;20.00000;0.56057;2
617.69098;59.85583;      -5.09744; 31.59584;80.00000;20.00000;0.56052;2
617.78802;59.86083;      -5.09791; 31.59302;80.00000;20.00000;0.56047;2
617.88098;59.86583;      -5.09848; 31.59207;80.00000;20.00000;0.56042;2
617.98999;59.87083;      -5.09875; 31.59019;80.00000;20.00000;0.56036;2
618.09497;59.87583;      -5.09912; 31.58643;80.00000;20.00000;0.56031;2
618.19098;59.88083;      -5.09945; 31.58078;80.00000;20.00000;0.56026;2
618.29102;59.88583;      -5.09891; 31.57702;80.00000;20.00000;0.56021;2
618.38397;59.89083;      -5.09833; 31.57325;80.00000;20.00000;0.56016;2
618.49103;59.89583;      -5.09910; 31.56854;80.00000;20.00000;0.56010;2
618.59302;59.90083;      -5.09985; 31.56760;80.00000;20.00000;0.56005;2
