#EXPORTTYPE:DATA ALL
#FILE:100wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:100wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:20.03.2021 01:31
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:100wt20hr
#SAMPLE MASS /mg:10.3815
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:138.7185
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
751.17401;66.58083;      -0.82601; 49.93883;80.00000;20.00000;0.48978;2
751.28198;66.58583;      -0.82611; 49.93787;80.00000;20.00000;0.48972;2
751.37701;66.59083;      -0.82634; 49.93594;80.00000;20.00000;0.48967;2
751.47601;66.59583;      -0.82703; 49.93498;80.00000;20.00000;0.48962;2
751.57800;66.60083;      -0.82712; 49.93305;80.00000;20.00000;0.48957;2
751.67798;66.60583;      -0.82706; 49.93209;80.00000;20.00000;0.48951;2
751.78003;66.61083;      -0.82730; 49.93016;80.00000;20.00000;0.48946;2
751.88202;66.61583;      -0.82709; 49.93016;80.00000;20.00000;0.48941;2
751.97198;66.62083;      -0.82687; 49.92920;80.00000;20.00000;0.48936;2
752.08099;66.62583;      -0.82727; 49.92920;80.00000;20.00000;0.48930;2
752.18103;66.63083;      -0.82796; 49.92920;80.00000;20.00000;0.48925;2
752.28802;66.63583;      -0.82851; 49.92824;80.00000;20.00000;0.48919;2
752.38000;66.64083;      -0.82859; 49.92824;80.00000;20.00000;0.48914;2
752.47498;66.64583;      -0.82853; 49.92727;80.00000;20.00000;0.48909;2
752.57703;66.65083;      -0.82877; 49.92631;80.00000;20.00000;0.48904;2
752.68103;66.65583;      -0.82901; 49.92246;80.00000;20.00000;0.48898;2
752.78900;66.66083;      -0.82956; 49.92053;80.00000;20.00000;0.48893;2
752.88202;66.66583;      -0.82994; 49.91957;80.00000;20.00000;0.48888;2
752.98102;66.67083;      -0.83018; 49.91861;80.00000;20.00000;0.48882;2
753.07202;66.67583;      -0.83087; 49.91764;80.00000;20.00000;0.48878;2
753.17798;66.68083;      -0.83111; 49.91572;80.00000;20.00000;0.48872;2
753.28003;66.68583;      -0.83105; 49.91475;80.00000;20.00000;0.48867;2
753.38202;66.69083;      -0.83115; 49.91379;80.00000;20.00000;0.48861;2
753.47998;66.69583;      -0.83184; 49.91283;80.00000;20.00000;0.48856;2
753.57703;66.70083;      -0.83237; 49.91186;80.00000;20.00000;0.48851;2
753.67603;66.70583;      -0.83291; 49.91186;80.00000;20.00000;0.48846;2
753.78198;66.71083;      -0.83361; 49.91090;80.00000;20.00000;0.48840;2
753.87903;66.71583;      -0.83385; 49.91090;80.00000;20.00000;0.48835;2
753.97900;66.72083;      -0.83394; 49.90994;80.00000;20.00000;0.48830;2
754.07800;66.72583;      -0.83373; 49.90897;80.00000;20.00000;0.48824;2
754.17700;66.73083;      -0.83382; 49.90897;80.00000;20.00000;0.48819;2
754.28900;66.73583;      -0.83437; 49.90801;80.00000;20.00000;0.48813;2
754.37799;66.74083;      -0.83490; 49.90705;80.00000;20.00000;0.48808;2
754.47198;66.74583;      -0.83529; 49.90705;80.00000;20.00000;0.48804;2
754.57300;66.75083;      -0.83508; 49.90608;80.00000;20.00000;0.48798;2
754.67200;66.75583;      -0.83517; 49.90608;80.00000;20.00000;0.48793;2
754.77100;66.76083;      -0.83601; 49.90608;80.00000;20.00000;0.48788;2
754.87402;66.76583;      -0.83656; 49.90512;80.00000;20.00000;0.48782;2
754.97101;66.77083;      -0.83650; 49.90512;80.00000;20.00000;0.48777;2
755.07703;66.77583;      -0.83644; 49.90512;80.00000;20.00000;0.48771;2
755.17603;66.78083;      -0.83638; 49.90608;80.00000;20.00000;0.48766;2
755.27899;66.78583;      -0.83678; 49.90608;80.00000;20.00000;0.48761;2
755.37201;66.79083;      -0.83701; 49.90608;80.00000;20.00000;0.48756;2
755.47198;66.79583;      -0.83740; 49.90608;80.00000;20.00000;0.48751;2
755.57501;66.80083;      -0.83719; 49.90030;80.00000;20.00000;0.48745;2
755.67200;66.80583;      -0.83743; 49.89741;80.00000;20.00000;0.48740;2
755.77698;66.81083;      -0.83798; 49.89549;80.00000;20.00000;0.48734;2
755.87097;66.81583;      -0.83777; 49.89260;80.00000;20.00000;0.48729;2
755.96399;66.82083;      -0.83800; 49.88971;80.00000;20.00000;0.48725;2
756.07001;66.82583;      -0.83795; 49.88971;80.00000;20.00000;0.48719;2
756.16998;66.83083;      -0.83758; 49.88971;80.00000;20.00000;0.48714;2
756.26300;66.83583;      -0.83737; 49.88971;80.00000;20.00000;0.48709;2
756.37701;66.84083;      -0.83732; 49.88874;80.00000;20.00000;0.48703;2
756.46600;66.84583;      -0.83725; 49.88778;80.00000;20.00000;0.48698;2
756.56500;66.85083;      -0.83779; 49.88682;80.00000;20.00000;0.48693;2
756.66400;66.85583;      -0.83803; 49.88489;80.00000;20.00000;0.48688;2
756.76898;66.86083;      -0.83858; 49.88200;80.00000;20.00000;0.48682;2
756.86700;66.86583;      -0.83928; 49.88008;80.00000;20.00000;0.48677;2
756.96002;66.87083;      -0.83936; 49.87815;80.00000;20.00000;0.48672;2
757.07397;66.87583;      -0.83962; 49.87622;80.00000;20.00000;0.48666;2
757.16602;66.88083;      -0.83985; 49.87430;80.00000;20.00000;0.48661;2
757.27002;66.88583;      -0.84025; 49.87237;80.00000;20.00000;0.48655;2
757.36401;66.89083;      -0.84049; 49.87044;80.00000;20.00000;0.48650;2
757.46002;66.89583;      -0.84042; 49.86948;80.00000;20.00000;0.48645;2
757.56403;66.90083;      -0.84082; 49.86755;80.00000;20.00000;0.48640;2
757.66901;66.90583;      -0.84137; 49.86466;80.00000;20.00000;0.48634;2
757.76398;66.91083;      -0.84191; 49.86370;80.00000;20.00000;0.48629;2
757.86499;66.91583;      -0.84230; 49.86177;80.00000;20.00000;0.48624;2
757.96198;66.92083;      -0.84179; 49.85792;80.00000;20.00000;0.48619;2
758.07202;66.92583;      -0.84189; 49.85599;80.00000;20.00000;0.48613;2
758.16199;66.93083;      -0.84242; 49.85310;80.00000;20.00000;0.48608;2
758.25800;66.93583;      -0.84312; 49.85118;80.00000;20.00000;0.48603;2
758.37097;66.94083;      -0.84383; 49.84925;80.00000;20.00000;0.48597;2
758.46301;66.94583;      -0.84421; 49.84732;80.00000;20.00000;0.48592;2
758.56097;66.95083;      -0.84476; 49.84540;80.00000;20.00000;0.48587;2
758.65601;66.95583;      -0.84439; 49.83769;80.00000;20.00000;0.48582;2
758.76099;66.96083;      -0.84449; 49.83288;80.00000;20.00000;0.48577;2
758.86401;66.96583;      -0.84504; 49.82710;80.00000;20.00000;0.48571;2
758.95898;66.97083;      -0.84543; 49.82228;80.00000;20.00000;0.48566;2
759.05603;66.97583;      -0.84567; 49.82035;80.00000;20.00000;0.48561;2
759.15601;66.98083;      -0.84576; 49.82132;80.00000;20.00000;0.48556;2
759.25897;66.98583;      -0.84555; 49.82421;80.00000;20.00000;0.48550;2
759.36401;66.99083;      -0.84565; 49.82517;80.00000;20.00000;0.48545;2
759.46002;66.99583;      -0.84619; 49.82613;80.00000;20.00000;0.48540;2
759.56500;67.00083;      -0.84659; 49.82710;80.00000;20.00000;0.48534;2
759.66199;67.00583;      -0.84668; 49.82902;80.00000;20.00000;0.48529;2
759.75598;67.01083;      -0.84707; 49.82999;80.00000;20.00000;0.48524;2
759.86200;67.01583;      -0.84747; 49.82999;80.00000;20.00000;0.48518;2
759.96198;67.02083;      -0.84832; 49.82902;80.00000;20.00000;0.48513;2
760.05701;67.02583;      -0.84917; 49.82902;80.00000;20.00000;0.48508;2
760.16400;67.03083;      -0.84957; 49.82999;80.00000;20.00000;0.48502;2
760.25702;67.03583;      -0.84996; 49.82999;80.00000;20.00000;0.48497;2
760.35498;67.04083;      -0.84974; 49.82902;80.00000;20.00000;0.48492;2
760.45300;67.04583;      -0.84984; 49.82902;80.00000;20.00000;0.48487;2
760.56598;67.05083;      -0.84979; 49.82806;80.00000;20.00000;0.48481;2
760.65900;67.05583;      -0.84927; 49.82806;80.00000;20.00000;0.48476;2
760.76398;67.06083;      -0.84921; 49.82517;80.00000;20.00000;0.48471;2
760.85602;67.06583;      -0.84945; 49.82421;80.00000;20.00000;0.48466;2
760.96301;67.07083;      -0.84955; 49.82324;80.00000;20.00000;0.48460;2
761.05603;67.07583;      -0.85100; 49.82132;80.00000;20.00000;0.48455;2
761.15900;67.08083;      -0.85216; 49.81746;80.00000;20.00000;0.48450;2
761.26801;67.08583;      -0.85302; 49.81361;80.00000;20.00000;0.48444;2
761.35797;67.09083;      -0.85341; 49.81168;80.00000;20.00000;0.48439;2
761.45697;67.09583;      -0.85335; 49.80976;80.00000;20.00000;0.48434;2
761.55499;67.10083;      -0.85389; 49.80879;80.00000;20.00000;0.48429;2
761.66199;67.10583;      -0.85399; 49.80687;80.00000;20.00000;0.48423;2
761.74902;67.11083;      -0.85392; 49.80494;80.00000;20.00000;0.48419;2
761.85999;67.11583;      -0.85357; 49.80398;80.00000;20.00000;0.48413;2
761.94702;67.12083;      -0.85320; 49.80205;80.00000;20.00000;0.48408;2
762.05499;67.12583;      -0.85421; 49.80109;80.00000;20.00000;0.48402;2
762.15100;67.13083;      -0.85490; 49.80013;80.00000;20.00000;0.48397;2
762.25201;67.13583;      -0.85515; 49.79820;80.00000;20.00000;0.48392;2
762.35303;67.14083;      -0.85479; 49.79724;80.00000;20.00000;0.48387;2
762.45801;67.14583;      -0.85534; 49.79338;80.00000;20.00000;0.48381;2
762.55402;67.15083;      -0.85452; 49.79049;80.00000;20.00000;0.48376;2
762.65302;67.15583;      -0.85416; 49.78857;80.00000;20.00000;0.48371;2
762.74902;67.16083;      -0.85440; 49.78760;80.00000;20.00000;0.48366;2
762.85303;67.16583;      -0.85495; 49.78664;80.00000;20.00000;0.48360;2
762.96002;67.17083;      -0.85551; 49.78471;80.00000;20.00000;0.48354;2
763.04797;67.17583;      -0.85635; 49.78375;80.00000;20.00000;0.48350;2
763.16101;67.18083;      -0.85676; 49.78182;80.00000;20.00000;0.48344;2
763.25598;67.18583;      -0.85685; 49.77990;80.00000;20.00000;0.48339;2
763.35303;67.19083;      -0.85725; 49.77508;80.00000;20.00000;0.48334;2
763.45099;67.19583;      -0.85855; 49.77219;80.00000;20.00000;0.48329;2
763.55200;67.20083;      -0.85910; 49.76930;80.00000;20.00000;0.48323;2
763.65100;67.20583;      -0.85905; 49.76641;80.00000;20.00000;0.48318;2
763.74799;67.21083;      -0.85929; 49.76448;80.00000;20.00000;0.48313;2
763.84100;67.21583;      -0.85938; 49.76352;80.00000;20.00000;0.48308;2
763.95099;67.22083;      -0.86009; 49.76448;80.00000;20.00000;0.48302;2
764.04401;67.22583;      -0.86078; 49.76448;80.00000;20.00000;0.48297;2
764.14801;67.23083;      -0.86164; 49.76352;80.00000;20.00000;0.48292;2
764.24799;67.23583;      -0.86235; 49.76160;80.00000;20.00000;0.48286;2
764.35101;67.24083;      -0.86275; 49.76063;80.00000;20.00000;0.48281;2
764.44800;67.24583;      -0.86284; 49.75967;80.00000;20.00000;0.48276;2
764.54700;67.25083;      -0.86278; 49.75774;80.00000;20.00000;0.48271;2
764.64099;67.25583;      -0.86211; 49.75678;80.00000;20.00000;0.48266;2
764.75299;67.26083;      -0.86252; 49.75485;80.00000;20.00000;0.48260;2
764.84497;67.26583;      -0.86382; 49.75293;80.00000;20.00000;0.48255;2
764.93903;67.27083;      -0.86407; 49.75100;80.00000;20.00000;0.48250;2
765.03998;67.27583;      -0.86416; 49.75004;80.00000;20.00000;0.48245;2
765.14301;67.28083;      -0.86411; 49.74811;80.00000;20.00000;0.48239;2
765.25403;67.28583;      -0.86452; 49.74715;80.00000;20.00000;0.48233;2
765.34302;67.29083;      -0.86506; 49.74329;80.00000;20.00000;0.48228;2
765.43799;67.29583;      -0.86591; 49.74137;80.00000;20.00000;0.48223;2
765.53998;67.30083;      -0.86753; 49.73944;80.00000;20.00000;0.48218;2
765.64600;67.30583;      -0.86839; 49.73848;80.00000;20.00000;0.48212;2
765.74103;67.31083;      -0.86894; 49.73655;80.00000;20.00000;0.48207;2
765.84302;67.31583;      -0.86950; 49.73462;80.00000;20.00000;0.48202;2
765.94501;67.32083;      -0.86990; 49.73366;80.00000;20.00000;0.48197;2
766.04498;67.32583;      -0.86969; 49.73173;80.00000;20.00000;0.48191;2
766.14001;67.33083;      -0.86963; 49.73077;80.00000;20.00000;0.48186;2
766.23798;67.33583;      -0.86957; 49.72884;80.00000;20.00000;0.48181;2
766.34100;67.34083;      -0.87028; 49.72788;80.00000;20.00000;0.48176;2
766.43701;67.34583;      -0.87174; 49.72595;80.00000;20.00000;0.48171;2
766.53802;67.35083;      -0.87275; 49.72499;80.00000;20.00000;0.48165;2
766.64001;67.35583;      -0.87331; 49.72307;80.00000;20.00000;0.48160;2
766.73798;67.36083;      -0.87340; 49.72210;80.00000;20.00000;0.48155;2
766.84399;67.36583;      -0.87381; 49.72018;80.00000;20.00000;0.48149;2
766.93701;67.37083;      -0.87420; 49.71536;80.00000;20.00000;0.48144;2
767.03699;67.37583;      -0.87552; 49.71054;80.00000;20.00000;0.48139;2
767.14502;67.38083;      -0.87578; 49.70669;80.00000;20.00000;0.48133;2
767.24103;67.38583;      -0.87602; 49.70284;80.00000;20.00000;0.48128;2
767.34100;67.39083;      -0.87642; 49.69995;80.00000;20.00000;0.48123;2
767.43903;67.39583;      -0.87759; 49.69995;80.00000;20.00000;0.48118;2
767.54303;67.40083;      -0.87830; 49.69995;80.00000;20.00000;0.48112;2
767.64301;67.40583;      -0.87885; 49.69802;80.00000;20.00000;0.48107;2
767.74103;67.41083;      -0.87880; 49.69609;80.00000;20.00000;0.48102;2
767.83197;67.41583;      -0.87888; 49.69320;80.00000;20.00000;0.48097;2
767.94098;67.42083;      -0.87884; 49.69128;80.00000;20.00000;0.48091;2
768.03998;67.42583;      -0.87893; 49.68935;80.00000;20.00000;0.48086;2
768.13397;67.43083;      -0.87948; 49.68742;80.00000;20.00000;0.48081;2
768.23700;67.43583;      -0.88050; 49.68839;80.00000;20.00000;0.48076;2
768.34802;67.44083;      -0.88152; 49.68935;80.00000;20.00000;0.48070;2
768.44202;67.44583;      -0.88223; 49.69031;80.00000;20.00000;0.48065;2
768.53900;67.45083;      -0.88263; 49.69031;80.00000;20.00000;0.48060;2
768.64001;67.45583;      -0.88318; 49.69031;80.00000;20.00000;0.48054;2
768.74103;67.46083;      -0.88374; 49.68935;80.00000;20.00000;0.48049;2
768.83600;67.46583;      -0.88414; 49.68935;80.00000;20.00000;0.48044;2
768.93201;67.47083;      -0.88438; 49.68453;80.00000;20.00000;0.48039;2
769.03497;67.47583;      -0.88494; 49.68261;80.00000;20.00000;0.48033;2
769.13300;67.48083;      -0.88534; 49.68165;80.00000;20.00000;0.48028;2
769.23499;67.48583;      -0.88590; 49.68165;80.00000;20.00000;0.48023;2
769.33197;67.49083;      -0.88615; 49.68068;80.00000;20.00000;0.48018;2
769.43701;67.49583;      -0.88702; 49.67876;80.00000;20.00000;0.48012;2
769.53900;67.50083;      -0.88773; 49.67779;80.00000;20.00000;0.48007;2
769.63898;67.50583;      -0.88844; 49.67683;80.00000;20.00000;0.48001;2
769.73297;67.51083;      -0.88869; 49.67587;80.00000;20.00000;0.47996;2
769.83698;67.51583;      -0.88971; 49.67394;80.00000;20.00000;0.47991;2
769.93701;67.52083;      -0.89026; 49.67105;80.00000;20.00000;0.47986;2
770.03400;67.52583;      -0.89051; 49.66912;80.00000;20.00000;0.47981;2
770.13000;67.53083;      -0.89106; 49.66816;80.00000;20.00000;0.47976;2
770.22803;67.53583;      -0.89177; 49.66720;80.00000;20.00000;0.47970;2
770.32800;67.54083;      -0.89218; 49.66527;80.00000;20.00000;0.47965;2
770.42200;67.54583;      -0.89288; 49.66431;80.00000;20.00000;0.47960;2
770.53101;67.55083;      -0.89314; 49.65756;80.00000;20.00000;0.47954;2
770.62299;67.55583;      -0.89385; 49.65178;80.00000;20.00000;0.47949;2
770.73700;67.56083;      -0.89503; 49.64697;80.00000;20.00000;0.47943;2
770.82898;67.56583;      -0.89589; 49.64312;80.00000;20.00000;0.47939;2
770.93500;67.57083;      -0.89584; 49.64215;80.00000;20.00000;0.47933;2
771.03497;67.57583;      -0.89594; 49.64215;80.00000;20.00000;0.47928;2
771.12799;67.58083;      -0.89588; 49.64312;80.00000;20.00000;0.47923;2
771.22998;67.58583;      -0.89613; 49.64312;80.00000;20.00000;0.47917;2
771.33502;67.59083;      -0.89746; 49.64408;80.00000;20.00000;0.47912;2
771.43103;67.59583;      -0.89787; 49.64408;80.00000;20.00000;0.47907;2
771.53302;67.60083;      -0.89858; 49.64312;80.00000;20.00000;0.47901;2
771.62903;67.60583;      -0.89883; 49.64215;80.00000;20.00000;0.47896;2
771.73297;67.61083;      -0.89924; 49.64023;80.00000;20.00000;0.47891;2
771.83301;67.61583;      -0.90087; 49.63926;80.00000;20.00000;0.47886;2
771.92700;67.62083;      -0.90173; 49.63830;80.00000;20.00000;0.47881;2
772.03302;67.62583;      -0.90184; 49.63637;80.00000;20.00000;0.47875;2
772.12701;67.63083;      -0.90193; 49.63252;80.00000;20.00000;0.47870;2
772.22803;67.63583;      -0.90234; 49.63059;80.00000;20.00000;0.47865;2
772.33899;67.64083;      -0.90291; 49.62867;80.00000;20.00000;0.47859;2
772.42999;67.64583;      -0.90438; 49.62481;80.00000;20.00000;0.47854;2
772.52899;67.65083;      -0.90525; 49.62096;80.00000;20.00000;0.47849;2
772.63202;67.65583;      -0.90628; 49.61903;80.00000;20.00000;0.47843;2
772.72900;67.66083;      -0.90637; 49.61711;80.00000;20.00000;0.47838;2
772.83099;67.66583;      -0.90694; 49.61422;80.00000;20.00000;0.47833;2
772.93201;67.67083;      -0.90796; 49.61229;80.00000;20.00000;0.47828;2
773.03302;67.67583;      -0.90775; 49.61036;80.00000;20.00000;0.47822;2
773.12299;67.68083;      -0.90769; 49.60940;80.00000;20.00000;0.47817;2
773.23499;67.68583;      -0.90749; 49.60844;80.00000;20.00000;0.47812;2
773.32898;67.69083;      -0.90774; 49.60940;80.00000;20.00000;0.47807;2
773.42700;67.69583;      -0.90784; 49.60747;80.00000;20.00000;0.47801;2
773.53003;67.70083;      -0.90856; 49.60747;80.00000;20.00000;0.47796;2
773.63098;67.70583;      -0.90912; 49.60651;80.00000;20.00000;0.47791;2
773.72601;67.71083;      -0.90937; 49.60555;80.00000;20.00000;0.47786;2
773.82599;67.71583;      -0.90993; 49.60362;80.00000;20.00000;0.47780;2
773.92603;67.72083;      -0.91096; 49.60266;80.00000;20.00000;0.47775;2
774.02899;67.72583;      -0.91168; 49.60073;80.00000;20.00000;0.47770;2
774.13000;67.73083;      -0.91208; 49.59977;80.00000;20.00000;0.47764;2
774.22699;67.73583;      -0.91218; 49.59881;80.00000;20.00000;0.47759;2
774.32501;67.74083;      -0.91213; 49.59784;80.00000;20.00000;0.47754;2
774.42700;67.74583;      -0.91315; 49.59688;80.00000;20.00000;0.47749;2
774.52100;67.75083;      -0.91402; 49.59399;80.00000;20.00000;0.47744;2
774.62201;67.75583;      -0.91412; 49.59303;80.00000;20.00000;0.47738;2
774.72498;67.76083;      -0.91407; 49.59303;80.00000;20.00000;0.47733;2
774.82397;67.76583;      -0.91463; 49.59206;80.00000;20.00000;0.47728;2
774.92401;67.77083;      -0.91566; 49.59014;80.00000;20.00000;0.47722;2
775.02301;67.77583;      -0.91607; 49.58821;80.00000;20.00000;0.47717;2
775.12598;67.78083;      -0.91602; 49.58725;80.00000;20.00000;0.47712;2
775.22101;67.78583;      -0.91580; 49.58339;80.00000;20.00000;0.47707;2
775.32098;67.79083;      -0.91591; 49.57858;80.00000;20.00000;0.47701;2
775.41699;67.79583;      -0.91631; 49.57569;80.00000;20.00000;0.47696;2
775.51501;67.80083;      -0.91764; 49.57183;80.00000;20.00000;0.47691;2
775.62097;67.80583;      -0.91852; 49.56894;80.00000;20.00000;0.47686;2
775.71899;67.81083;      -0.91908; 49.56606;80.00000;20.00000;0.47680;2
775.81897;67.81583;      -0.91980; 49.56702;80.00000;20.00000;0.47675;2
775.91498;67.82083;      -0.92052; 49.56606;80.00000;20.00000;0.47670;2
776.02100;67.82583;      -0.92124; 49.56413;80.00000;20.00000;0.47664;2
776.11499;67.83083;      -0.92211; 49.56317;80.00000;20.00000;0.47659;2
776.21301;67.83583;      -0.92344; 49.56028;80.00000;20.00000;0.47654;2
776.32202;67.84083;      -0.92494; 49.55835;80.00000;20.00000;0.47649;2
776.42798;67.84583;      -0.92536; 49.55739;80.00000;20.00000;0.47643;2
776.52301;67.85083;      -0.92530; 49.55642;80.00000;20.00000;0.47638;2
776.61401;67.85583;      -0.92570; 49.55450;80.00000;20.00000;0.47633;2
776.71198;67.86083;      -0.92565; 49.55353;80.00000;20.00000;0.47628;2
776.81097;67.86583;      -0.92606; 49.55257;80.00000;20.00000;0.47623;2
776.91602;67.87083;      -0.92632; 49.55161;80.00000;20.00000;0.47617;2
777.02002;67.87583;      -0.92766; 49.54968;80.00000;20.00000;0.47612;2
777.11798;67.88083;      -0.92838; 49.54294;80.00000;20.00000;0.47607;2
777.22400;67.88583;      -0.92849; 49.54197;80.00000;20.00000;0.47601;2
777.32501;67.89083;      -0.92921; 49.54005;80.00000;20.00000;0.47596;2
777.41803;67.89583;      -0.93085; 49.53716;80.00000;20.00000;0.47591;2
777.52197;67.90083;      -0.93127; 49.53427;80.00000;20.00000;0.47585;2
777.61603;67.90583;      -0.93168; 49.53234;80.00000;20.00000;0.47580;2
777.71198;67.91083;      -0.93208; 49.53041;80.00000;20.00000;0.47575;2
777.82202;67.91583;      -0.93282; 49.52849;80.00000;20.00000;0.47569;2
777.92999;67.92083;      -0.93277; 49.52752;80.00000;20.00000;0.47564;2
778.02100;67.92583;      -0.93256; 49.52560;80.00000;20.00000;0.47559;2
778.12000;67.93083;      -0.93282; 49.52367;80.00000;20.00000;0.47554;2
778.21802;67.93583;      -0.93353; 49.52271;80.00000;20.00000;0.47548;2
778.32098;67.94083;      -0.93472; 49.52271;80.00000;20.00000;0.47543;2
778.41498;67.94583;      -0.93559; 49.52271;80.00000;20.00000;0.47538;2
778.52002;67.95083;      -0.93617; 49.52078;80.00000;20.00000;0.47533;2
778.61499;67.95583;      -0.93704; 49.51982;80.00000;20.00000;0.47528;2
778.71503;67.96083;      -0.93761; 49.51789;80.00000;20.00000;0.47522;2
778.81403;67.96583;      -0.93833; 49.51597;80.00000;20.00000;0.47517;2
778.91998;67.97083;      -0.93875; 49.51308;80.00000;20.00000;0.47511;2
779.01599;67.97583;      -0.93931; 49.51211;80.00000;20.00000;0.47506;2
779.12000;67.98083;      -0.94004; 49.50826;80.00000;20.00000;0.47501;2
779.21503;67.98583;      -0.94060; 49.50248;80.00000;20.00000;0.47496;2
779.32098;67.99083;      -0.94056; 49.49766;80.00000;20.00000;0.47490;2
779.42200;67.99583;      -0.94082; 49.49477;80.00000;20.00000;0.47485;2
779.51501;68.00083;      -0.94154; 49.49092;80.00000;20.00000;0.47480;2
